Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-29,0.01744,0.0204,0.01725,0.02017,334360909.0,2025-01-29 23:59:59.999,6404705.88932000,57505,172125067.00000000,3298765.08862000,0
2025-01-30,0.02016,0.0207,0.01874,0.0188,242729039.0,2025-01-30 23:59:59.999,4706739.25440000,42055,123016692.00000000,2386618.01897000,0
2025-01-31,0.01878,0.01917,0.01798,0.01809,88821933.0,2025-01-31 23:59:59.999,1655802.18781000,18051,42131469.00000000,785525.33614000,0
2025-02-01,0.01809,0.01944,0.01702,0.0172,228861012.0,2025-02-01 23:59:59.999,4214997.52149000,36486,114937264.00000000,2119242.28759000,0
2025-02-02,0.01718,0.01746,0.01395,0.0146,206935648.0,2025-02-02 23:59:59.999,3283868.59683000,35285,99127131.00000000,1573613.75648000,0
2025-02-03,0.0146,0.01554,0.0103,0.0153,307642718.0,2025-02-03 23:59:59.999,4022441.61788000,41166,150728278.00000000,1966962.15798000,0
2025-02-04,0.01529,0.01541,0.01326,0.0144,128200837.0,2025-02-04 23:59:59.999,1823165.72278000,21272,63233560.00000000,897398.13721000,0
2025-02-05,0.0144,0.0151,0.01353,0.01372,119937956.0,2025-02-05 23:59:59.999,1720775.40265000,16497,60001920.00000000,861410.93928000,0
2025-02-06,0.01372,0.01411,0.01301,0.01331,105855509.0,2025-02-06 23:59:59.999,1440951.28740000,13967,53745060.00000000,733212.82380000,0
2025-02-07,0.0133,0.01401,0.0127,0.01307,116212620.0,2025-02-07 23:59:59.999,1562155.63925000,15940,56666773.00000000,761761.82707000,0
2025-02-08,0.01307,0.01528,0.01246,0.01331,275234998.0,2025-02-08 23:59:59.999,3682175.17118000,30868,129332149.00000000,1726718.27048000,0
2025-02-09,0.01332,0.01399,0.01239,0.01292,193955337.0,2025-02-09 23:59:59.999,2604630.86710000,25468,102934993.00000000,1385031.24291000,0
2025-02-10,0.01291,0.0143,0.01245,0.01379,286288232.0,2025-02-10 23:59:59.999,3880066.16061000,37201,148955045.00000000,2017757.03807000,0
2025-02-11,0.01379,0.01435,0.01293,0.01305,156166212.0,2025-02-11 23:59:59.999,2129799.22204000,26079,73376485.00000000,1000714.18459000,0
2025-02-12,0.01305,0.01499,0.01278,0.01376,351343308.0,2025-02-12 23:59:59.999,4777662.26985000,40132,164522922.00000000,2225496.48174000,0
2025-02-13,0.01377,0.01396,0.01289,0.01329,128729683.0,2025-02-13 23:59:59.999,1713580.12023000,17396,60844545.00000000,809910.07960000,0
2025-02-14,0.01329,0.0143,0.01324,0.01385,130135897.0,2025-02-14 23:59:59.999,1797839.63886000,15868,63758933.00000000,881592.40844000,0
2025-02-15,0.01384,0.0139,0.01312,0.01318,68373794.0,2025-02-15 23:59:59.999,923814.15527000,9351,33668285.00000000,455073.94638000,0
2025-02-16,0.01318,0.0144,0.013,0.0135,226198621.0,2025-02-16 23:59:59.999,3102185.59557000,27936,114077916.00000000,1565420.14340000,0
2025-02-17,0.0135,0.01452,0.01324,0.01343,212410597.0,2025-02-17 23:59:59.999,2948614.84352000,26454,107056792.00000000,1487025.43612000,0
2025-02-18,0.01343,0.01356,0.0119,0.01277,171659663.0,2025-02-18 23:59:59.999,2192574.73529000,16606,86967544.00000000,1108126.19056000,0
2025-02-19,0.01277,0.0136,0.01261,0.01281,113382218.0,2025-02-19 23:59:59.999,1478312.99277000,12375,54631693.00000000,710690.46683000,0
2025-02-20,0.01281,0.0135,0.01258,0.01322,98248812.0,2025-02-20 23:59:59.999,1275498.76662000,11066,47841528.00000000,622630.44030000,0
2025-02-21,0.01322,0.01365,0.01251,0.01281,78515151.0,2025-02-21 23:59:59.999,1033857.70734000,10909,36240377.00000000,478165.24158000,0
2025-02-22,0.01281,0.01329,0.01269,0.01314,50733374.0,2025-02-22 23:59:59.999,663017.92848000,7923,26511179.00000000,346564.68882000,0
2025-02-23,0.01316,0.01347,0.01272,0.013,106548315.0,2025-02-23 23:59:59.999,1392383.73235000,15467,51376609.00000000,672665.48270000,0
2025-02-24,0.01301,0.01309,0.01131,0.01143,111960700.0,2025-02-24 23:59:59.999,1375570.42164000,16881,55625817.00000000,683783.95168000,0
2025-02-25,0.01141,0.01168,0.01059,0.01155,141239577.0,2025-02-25 23:59:59.999,1585559.57488000,14262,71214712.00000000,801130.50958000,0
2025-02-26,0.01153,0.01211,0.01138,0.01186,101200200.0,2025-02-26 23:59:59.999,1184390.60215000,12118,50432588.00000000,590783.40714000,0
2025-02-27,0.01186,0.01405,0.0117,0.01277,343246391.0,2025-02-27 23:59:59.999,4409444.41203000,37359,171479261.00000000,2210971.70950000,0
2025-02-28,0.01277,0.01279,0.01119,0.01203,188348807.0,2025-02-28 23:59:59.999,2221982.40463000,23738,89424287.00000000,1053460.01625000,0
2025-03-01,0.01205,0.01215,0.0113,0.012,78596695.0,2025-03-01 23:59:59.999,922584.48654000,9511,44391624.00000000,520884.19855000,0
2025-03-02,0.01198,0.01304,0.01181,0.013,242843109.0,2025-03-02 23:59:59.999,3001072.48458000,31350,120639905.00000000,1491797.41081000,0
2025-03-03,0.01301,0.01304,0.01088,0.0111,138035952.0,2025-03-03 23:59:59.999,1652142.69827000,15906,66301558.00000000,794978.72264000,0
2025-03-04,0.01107,0.01142,0.01013,0.01075,129094976.0,2025-03-04 23:59:59.999,1382633.77620000,13710,63978447.00000000,686303.30878000,0
2025-03-05,0.01075,0.01163,0.01062,0.01129,107386579.0,2025-03-05 23:59:59.999,1208627.79963000,10690,51094766.00000000,574505.33677000,0
2025-03-06,0.01128,0.0117,0.01095,0.01118,61669537.0,2025-03-06 23:59:59.999,698171.21458000,7251,30344518.00000000,343962.93854000,0
2025-03-07,0.01119,0.01156,0.01073,0.01129,94569359.0,2025-03-07 23:59:59.999,1063492.28637000,10578,47851542.00000000,538083.22531000,0
2025-03-08,0.01128,0.01156,0.01094,0.0111,80116202.0,2025-03-08 23:59:59.999,904693.70459000,10003,38003293.00000000,429589.72975000,0
2025-03-09,0.0111,0.01129,0.00991,0.01003,134649166.0,2025-03-09 23:59:59.999,1426169.35490000,11964,67742017.00000000,717908.46372000,0
2025-03-10,0.01005,0.01056,0.00929,0.0096,137309315.03,2025-03-10 23:59:59.999,1370590.66806890,12376,65282835.00000000,651468.79149360,0
2025-03-11,0.0096,0.0125,0.00909,0.01095,560194215.11,2025-03-11 23:59:59.999,6146849.58881590,48906,285457592.00000000,3132011.77485000,0
2025-03-12,0.01097,0.0118,0.01032,0.01067,533648091.0,2025-03-12 23:59:59.999,5847082.71562000,36153,268579060.00000000,2945992.31490000,0
2025-03-13,0.01067,0.01135,0.0103,0.01104,254640471.0,2025-03-13 23:59:59.999,2762019.99222000,21325,126763487.00000000,1376723.23656000,0
2025-03-14,0.01103,0.01134,0.0108,0.01095,110054442.0,2025-03-14 23:59:59.999,1211789.64700000,10879,55131709.00000000,607272.22273000,0
2025-03-15,0.01096,0.01154,0.01092,0.01133,56308765.0,2025-03-15 23:59:59.999,632621.85462000,5454,30052183.00000000,337492.42013000,0
2025-03-16,0.01133,0.01144,0.01084,0.01103,46075394.0,2025-03-16 23:59:59.999,510435.57674000,6179,21317224.00000000,236451.24741000,0
2025-03-17,0.01103,0.0118,0.01101,0.01159,100985711.0,2025-03-17 23:59:59.999,1159325.74487000,10120,52793197.00000000,606520.47327000,0
2025-03-18,0.0116,0.0118,0.01085,0.01114,83084612.0,2025-03-18 23:59:59.999,924748.09769000,8949,42682667.00000000,474724.12381000,0
2025-03-19,0.01112,0.01142,0.01097,0.01139,62142156.0,2025-03-19 23:59:59.999,691676.25400000,6868,27977036.00000000,311834.49224000,0
2025-03-20,0.0114,0.01143,0.01102,0.01112,45256244.0,2025-03-20 23:59:59.999,504365.27027000,8567,21056596.00000000,234693.40041000,0
2025-03-21,0.01112,0.01128,0.01083,0.01115,47242617.0,2025-03-21 23:59:59.999,524168.62654000,7059,22984883.00000000,255388.39357000,0
2025-03-22,0.01117,0.01141,0.01109,0.01113,36816760.0,2025-03-22 23:59:59.999,413563.37165000,5364,19548446.00000000,219788.58375000,0
2025-03-23,0.01113,0.01133,0.01095,0.01128,43289627.0,2025-03-23 23:59:59.999,484149.40435000,6210,22830077.00000000,255319.43323000,0
2025-03-24,0.01128,0.01168,0.01121,0.01153,51564096.0,2025-03-24 23:59:59.999,592534.33336000,6700,24586748.00000000,282790.33736000,0
2025-03-25,0.01154,0.01174,0.01138,0.01164,23796292.0,2025-03-25 23:59:59.999,275600.18317000,4890,11032385.00000000,127889.41270000,0
2025-03-26,0.01165,0.0118,0.0113,0.01139,54167055.0,2025-03-26 23:59:59.999,627400.64710000,7440,26657176.00000000,309338.08847000,0
2025-03-27,0.01138,0.01154,0.01109,0.01122,39055350.0,2025-03-27 23:59:59.999,441722.07759000,6731,20009350.00000000,226688.61632000,0
2025-03-28,0.01122,0.01125,0.01003,0.01015,51377792.0,2025-03-28 23:59:59.999,539949.99552000,8065,21755314.00000000,228223.40632000,0
2025-03-29,0.01015,0.01026,0.00964,0.00986,60147975.0,2025-03-29 23:59:59.999,595091.03262000,8243,32602790.00000000,322211.24353000,0
2025-03-30,0.00985,0.01004,0.00962,0.00977,36637476.0,2025-03-30 23:59:59.999,361683.97955000,6752,19635660.00000000,193876.24289000,0
2025-03-31,0.00978,0.01001,0.00955,0.00978,48901060.0,2025-03-31 23:59:59.999,478057.88458000,7030,23326600.00000000,228162.28259000,0
