Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-11,0.39391,0.41909,0.3751,0.41402,2982323311.0,2024-12-11 23:59:59.999,1195264275.42880000,3276431,1510899167.00000000,606115796.66397000,0
2024-12-12,0.41402,0.42495,0.40116,0.40611,2544752744.0,2024-12-12 23:59:59.999,1051051694.59888000,3237823,1254983466.00000000,518519887.01438000,0
2024-12-13,0.40611,0.41228,0.39906,0.40901,1560217848.0,2024-12-13 23:59:59.999,632483795.30037000,2214204,734625634.00000000,297857546.78590000,0
2024-12-14,0.40901,0.414,0.38734,0.39828,1406442149.0,2024-12-14 23:59:59.999,561853226.26440000,1881631,676747789.00000000,270410290.44525000,0
2024-12-15,0.39827,0.41131,0.3924,0.40659,1093200858.0,2024-12-15 23:59:59.999,438210921.06645000,1585780,535384132.00000000,214667973.95228000,0
2024-12-16,0.40659,0.415,0.39239,0.40195,1637008922.0,2024-12-16 23:59:59.999,662336396.65115000,2410415,793919549.00000000,321443619.98669000,0
2024-12-17,0.40195,0.41032,0.39104,0.39415,1486814080.0,2024-12-17 23:59:59.999,596025766.01319000,2255938,726987141.00000000,291510233.30588000,0
2024-12-18,0.39415,0.39639,0.35105,0.35824,2778577477.0,2024-12-18 23:59:59.999,1044353650.62209000,2647672,1284280079.00000000,483041398.70659000,0
2024-12-19,0.35825,0.36734,0.30001,0.31431,5544908636.0,2024-12-19 23:59:59.999,1834889200.87388000,3472404,2652506857.00000000,876924507.18064000,0
2024-12-20,0.31431,0.32907,0.26216,0.31793,6899043983.0,2024-12-20 23:59:59.999,2051715365.98822000,4283234,3396955838.00000000,1010759206.47951000,0
2024-12-21,0.31792,0.35,0.31395,0.32042,3747409658.0,2024-12-21 23:59:59.999,1236432999.73927000,2408904,1753678623.00000000,578556418.48214000,0
2024-12-22,0.32042,0.3246,0.3051,0.31262,2191716587.0,2024-12-22 23:59:59.999,690937802.44318000,1312161,1047263548.00000000,330237906.00574000,0
2024-12-23,0.31263,0.32882,0.3028,0.32497,2130359688.0,2024-12-23 23:59:59.999,669749778.67626000,1339174,1048260650.00000000,329662266.78057000,0
2024-12-24,0.32497,0.34053,0.3162,0.3371,1468454936.0,2024-12-24 23:59:59.999,482863387.29462000,1104133,707206662.00000000,232500210.99264000,0
2024-12-25,0.3371,0.34221,0.32549,0.33433,1176142542.0,2024-12-25 23:59:59.999,391656942.49944000,1231717,553714161.00000000,184447341.19644000,0
2024-12-26,0.33434,0.338,0.30837,0.31274,1143051080.0,2024-12-26 23:59:59.999,365121660.13497000,1431521,529628505.00000000,169138439.66838000,0
2024-12-27,0.31274,0.32488,0.30873,0.31186,1010676000.0,2024-12-27 23:59:59.999,318915633.21444000,1297345,476986727.00000000,150585201.28381000,0
2024-12-28,0.31187,0.32758,0.31133,0.32439,626267458.0,2024-12-28 23:59:59.999,199450953.15139000,770254,307949501.00000000,98107267.10972000,0
2024-12-29,0.32439,0.3297,0.31192,0.31435,838842516.0,2024-12-29 23:59:59.999,269189331.65709000,801538,372437054.00000000,119624326.02864000,0
2024-12-30,0.31435,0.32326,0.30666,0.31396,1242292430.0,2024-12-30 23:59:59.999,393281735.59825000,1418260,578060213.00000000,182978477.52882000,0
2024-12-31,0.31396,0.3291,0.3093,0.316,1024184412.0,2024-12-31 23:59:59.999,326747585.02847000,1214119,495243057.00000000,158110658.17468000,0
2025-01-01,0.316,0.32749,0.31195,0.32513,705437154.0,2025-01-01 23:59:59.999,225584886.81993000,780419,332104809.00000000,106219941.04296000,0
2025-01-02,0.32513,0.345,0.3246,0.33893,1564674333.0,2025-01-02 23:59:59.999,526926487.28007000,1466860,783934165.00000000,263933134.26103000,0
2025-01-03,0.33894,0.38944,0.33599,0.37989,2152130037.0,2025-01-03 23:59:59.999,781351607.02203000,2132210,1108070507.00000000,402108556.07246000,0
2025-01-04,0.37989,0.39876,0.37642,0.39483,1857777267.0,2025-01-04 23:59:59.999,720008733.87459000,2098380,933341449.00000000,361822769.35064000,0
2025-01-05,0.39482,0.39788,0.37516,0.3823,1058790866.0,2025-01-05 23:59:59.999,407589082.49090000,1334766,514589929.00000000,198181206.43388000,0
2025-01-06,0.38231,0.39555,0.376,0.38782,1121833276.0,2025-01-06 23:59:59.999,433882739.78581000,1543481,576489727.00000000,223067277.05624000,0
2025-01-07,0.38782,0.39831,0.34713,0.348,2539411771.0,2025-01-07 23:59:59.999,941837524.37431000,2896678,1192464501.00000000,443141129.66858000,0
2025-01-08,0.348,0.35558,0.32444,0.3423,2126726199.0,2025-01-08 23:59:59.999,729506270.65314000,2980936,1063391156.00000000,364805575.88602000,0
2025-01-09,0.3423,0.34686,0.3143,0.321,1860743903.0,2025-01-09 23:59:59.999,609426648.77337000,2586130,870764540.00000000,285080907.42202000,0
2025-01-10,0.32099,0.33983,0.32091,0.33388,1488638174.0,2025-01-10 23:59:59.999,492051412.80003000,2036447,746285552.00000000,246693259.77028000,0
2025-01-11,0.33388,0.34817,0.32956,0.3412,604720851.0,2025-01-11 23:59:59.999,203958287.51324000,919110,293091865.00000000,98943678.03989000,0
2025-01-12,0.3412,0.34355,0.33168,0.33591,648565559.0,2025-01-12 23:59:59.999,219549254.34156000,854659,308456940.00000000,104451806.69049000,0
2025-01-13,0.33591,0.34628,0.30969,0.33807,1782621475.0,2025-01-13 23:59:59.999,580111787.90483000,2642054,854993115.00000000,278499906.20378000,0
2025-01-14,0.33808,0.3622,0.33585,0.35591,1629282050.0,2025-01-14 23:59:59.999,568333941.85917000,1874736,800334815.00000000,279232721.22665000,0
2025-01-15,0.35591,0.38777,0.3483,0.38537,2004221988.0,2025-01-15 23:59:59.999,733657688.16085000,2620129,1031503830.00000000,377893590.26095000,0
2025-01-16,0.38537,0.39021,0.36761,0.37649,1998516270.0,2025-01-16 23:59:59.999,756622622.08561000,2844992,995152243.00000000,377126448.42704000,0
2025-01-17,0.37649,0.42215,0.37549,0.41525,2738492069.0,2025-01-17 23:59:59.999,1115256408.68302000,3545433,1419366825.00000000,577243227.27590000,0
2025-01-18,0.41525,0.43408,0.38355,0.39641,3421181167.0,2025-01-18 23:59:59.999,1378958336.93383000,4737964,1683489904.00000000,679234765.16693000,0
2025-01-19,0.39641,0.40998,0.34684,0.3584,4843917387.0,2025-01-19 23:59:59.999,1834764391.95838000,6649024,2308183329.00000000,875169503.29993000,0
2025-01-20,0.35839,0.38663,0.34486,0.35456,4008416908.0,2025-01-20 23:59:59.999,1464688334.34397000,7506636,1998420686.00000000,730642034.61505000,0
2025-01-21,0.35456,0.40382,0.33572,0.37177,4627964135.0,2025-01-21 23:59:59.999,1720373097.05309000,6395162,2283533121.00000000,849029158.52642000,0
2025-01-22,0.37178,0.3738,0.35506,0.36291,1430956457.0,2025-01-22 23:59:59.999,521463661.03813000,2232684,727258219.00000000,265086274.96711000,0
2025-01-23,0.36291,0.36457,0.34143,0.35206,1388750799.0,2025-01-23 23:59:59.999,488786738.85996000,2719447,671125278.00000000,236171352.73389000,0
2025-01-24,0.35207,0.36471,0.34278,0.35085,908457597.0,2025-01-24 23:59:59.999,323433754.28481000,1712854,451379356.00000000,160689092.30051000,0
2025-01-25,0.35086,0.36165,0.34543,0.35352,696981516.0,2025-01-25 23:59:59.999,245965750.81184000,1303677,358236718.00000000,126466199.31199000,0
2025-01-26,0.35351,0.35743,0.335,0.33605,543676770.0,2025-01-26 23:59:59.999,189206567.43011000,955459,258552805.00000000,90019390.08984000,0
2025-01-27,0.33604,0.33714,0.3051,0.33397,2468006517.0,2025-01-27 23:59:59.999,792878121.42206000,3456162,1202665856.00000000,386375599.46262000,0
2025-01-28,0.33398,0.33914,0.315,0.31871,935060400.0,2025-01-28 23:59:59.999,308598829.88704000,1551034,460312651.00000000,151842455.64465000,0
2025-01-29,0.31872,0.33488,0.3167,0.32404,927314997.0,2025-01-29 23:59:59.999,303080605.41825000,1635560,458911890.00000000,149978365.54566000,0
2025-01-30,0.32405,0.33881,0.32201,0.33153,612408768.0,2025-01-30 23:59:59.999,203642549.97294000,1007477,306560819.00000000,101906381.63582000,0
2025-01-31,0.33154,0.34177,0.32346,0.3289,840256101.0,2025-01-31 23:59:59.999,278915569.21348000,1397346,418271266.00000000,138888410.91137000,0
2025-02-01,0.3289,0.33227,0.30328,0.30792,904981799.0,2025-02-01 23:59:59.999,286548424.72673000,1293829,434999711.00000000,137948241.24530000,0
2025-02-02,0.30793,0.31487,0.25001,0.26808,3690220690.0,2025-02-02 23:59:59.999,1035985614.18053000,4776744,1823030585.00000000,512171728.68992000,0
2025-02-03,0.26809,0.29295,0.20178,0.28485,7185937771.0,2025-02-03 23:59:59.999,1790559906.31330000,8508859,3461808307.00000000,863463928.03307000,0
2025-02-04,0.28484,0.289,0.25525,0.26345,2848033074.0,2025-02-04 23:59:59.999,762527135.23667000,4063289,1341410985.00000000,359302512.16775000,0
2025-02-05,0.26346,0.26914,0.25333,0.25619,965551362.0,2025-02-05 23:59:59.999,253215056.83768000,1484319,479015660.00000000,125773683.52865000,0
2025-02-06,0.25617,0.26596,0.24274,0.24789,1180387671.0,2025-02-06 23:59:59.999,299603577.32641000,1702316,572898208.00000000,145545913.25923000,0
2025-02-07,0.24788,0.26178,0.23866,0.24651,1308847334.0,2025-02-07 23:59:59.999,329594919.37527000,1725717,652360199.00000000,164438210.48090000,0
2025-02-08,0.24652,0.25417,0.24447,0.25288,619823663.0,2025-02-08 23:59:59.999,154225681.50542000,889830,297190782.00000000,73998114.49795000,0
2025-02-09,0.25287,0.26,0.23975,0.2489,814554626.0,2025-02-09 23:59:59.999,204746891.86216000,1006698,403696928.00000000,101424959.22854000,0
2025-02-10,0.2489,0.25647,0.24158,0.25542,766688250.0,2025-02-10 23:59:59.999,192149527.04830000,1251119,376298953.00000000,94349620.14572000,0
2025-02-11,0.25541,0.27034,0.24839,0.25305,1078655896.0,2025-02-11 23:59:59.999,280051924.36632000,1534316,536487658.00000000,139286282.44291000,0
2025-02-12,0.25305,0.26734,0.24661,0.26418,1235432211.0,2025-02-12 23:59:59.999,316487762.91350000,1657623,600826511.00000000,153960016.99878000,0
2025-02-13,0.26419,0.26718,0.25333,0.26245,899065089.0,2025-02-13 23:59:59.999,233401153.68192000,1157657,437847669.00000000,113672633.00627000,0
2025-02-14,0.26245,0.28676,0.26078,0.2718,1492854024.0,2025-02-14 23:59:59.999,405911662.16891000,1921677,742278293.00000000,201867013.04706000,0
2025-02-15,0.2718,0.28328,0.26823,0.27174,960758429.0,2025-02-15 23:59:59.999,264922493.24647000,1372170,462743248.00000000,127705151.56224000,0
2025-02-16,0.27174,0.2742,0.26346,0.26555,509986721.0,2025-02-16 23:59:59.999,136965303.16754000,803591,252940421.00000000,67932494.53284000,0
2025-02-17,0.26555,0.26885,0.25369,0.25819,800682158.0,2025-02-17 23:59:59.999,209432963.93397000,1279968,367003539.00000000,95997242.45168000,0
2025-02-18,0.25819,0.25987,0.24214,0.25137,904147379.0,2025-02-18 23:59:59.999,226036491.78067000,1422615,408970120.00000000,102243858.15321000,0
2025-02-19,0.25137,0.2555,0.2489,0.2548,540323612.0,2025-02-19 23:59:59.999,136588746.53620000,815491,256146808.00000000,64780966.23221000,0
2025-02-20,0.2548,0.25758,0.24988,0.25474,679347075.0,2025-02-20 23:59:59.999,172639962.73133000,891302,350085414.00000000,88960389.81993000,0
2025-02-21,0.25473,0.26134,0.23439,0.23966,1257218843.0,2025-02-21 23:59:59.999,312916477.17762000,1532224,602678210.00000000,150109803.20284000,0
2025-02-22,0.23966,0.2478,0.23806,0.24656,493482343.0,2025-02-22 23:59:59.999,120403319.34912000,658932,240314965.00000000,58642968.02872000,0
2025-02-23,0.24657,0.24758,0.2404,0.24285,377565511.0,2025-02-23 23:59:59.999,92063225.93679000,468711,178123260.00000000,43428001.31115000,0
2025-02-24,0.24285,0.24397,0.206,0.21043,1789959320.0,2025-02-24 23:59:59.999,402419622.00668000,2206809,845032350.00000000,190107454.09578000,0
2025-02-25,0.21044,0.21465,0.19557,0.21158,2713765035.0,2025-02-25 23:59:59.999,557728589.31699000,4091381,1320629444.00000000,271564342.70708000,0
2025-02-26,0.21158,0.21409,0.1961,0.20355,1645652604.0,2025-02-26 23:59:59.999,338946527.90127000,2148453,807369233.00000000,166330549.87899000,0
2025-02-27,0.20355,0.21159,0.20101,0.20687,905293602.0,2025-02-27 23:59:59.999,187430418.19945000,1113295,465361262.00000000,96364808.85223000,0
2025-02-28,0.20688,0.20727,0.18154,0.20184,2176234758.0,2025-02-28 23:59:59.999,418255945.48392000,2525619,1071223658.00000000,205720723.97024000,0
2025-03-01,0.20184,0.209,0.19934,0.20673,741434272.0,2025-03-01 23:59:59.999,151130808.81296000,834588,361972123.00000000,73788826.97747000,0
2025-03-02,0.20673,0.24218,0.20169,0.23931,2584480057.0,2025-03-02 23:59:59.999,575943320.09639000,3017121,1300425379.00000000,290081349.95572000,0
2025-03-03,0.2393,0.24062,0.19328,0.19913,2207270171.0,2025-03-03 23:59:59.999,473572136.89300000,3161763,1094107243.00000000,234469655.62468000,0
2025-03-04,0.19914,0.20232,0.18279,0.19905,1930511197.0,2025-03-04 23:59:59.999,372416258.08618000,3218523,954242965.00000000,184108038.80489000,0
