Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-19,2.009,2.041,1.731,1.79,40301322.1,2024-12-19 23:59:59.999,75704388.62860000,254428,20107124.30000000,37823517.39150000,0
2024-12-20,1.79,1.84,1.554,1.801,44530904.8,2024-12-20 23:59:59.999,75212713.69210000,210112,23666815.20000000,39946161.66540000,0
2024-12-21,1.801,1.889,1.637,1.653,22839850.4,2024-12-21 23:59:59.999,39751277.53520000,125271,11651798.90000000,20233908.52270000,0
2024-12-22,1.654,1.702,1.582,1.638,16953718.4,2024-12-22 23:59:59.999,27915034.36040000,85941,8524504.50000000,14063466.90250000,0
2024-12-23,1.639,1.731,1.582,1.705,17868975.9,2024-12-23 23:59:59.999,29211995.18040000,92591,9031695.60000000,14771504.43790000,0
2024-12-24,1.705,1.794,1.647,1.769,12281495.3,2024-12-24 23:59:59.999,21072613.97750000,82834,6120494.90000000,10527854.96390000,0
2024-12-25,1.769,1.771,1.661,1.682,9269723.5,2024-12-25 23:59:59.999,15877265.83550000,51492,4692719.30000000,8024866.61260000,0
2024-12-26,1.682,1.701,1.551,1.581,10589690.4,2024-12-26 23:59:59.999,16937524.80280000,65312,5338437.70000000,8536124.81580000,0
2024-12-27,1.582,1.651,1.558,1.571,10634417.7,2024-12-27 23:59:59.999,16988768.54170000,55539,5340067.60000000,8530221.02880000,0
2024-12-28,1.571,1.664,1.558,1.659,6418714.0,2024-12-28 23:59:59.999,10340138.30190000,36756,3207064.90000000,5168209.23510000,0
2024-12-29,1.659,1.661,1.555,1.572,5154870.8,2024-12-29 23:59:59.999,8324950.65420000,26406,2466702.30000000,3979203.77060000,0
2024-12-30,1.572,1.6,1.472,1.49,19670318.7,2024-12-30 23:59:59.999,30252865.85130000,81102,10431718.50000000,16043724.87680000,0
2024-12-31,1.49,1.615,1.439,1.537,24893140.9,2024-12-31 23:59:59.999,38255586.21990000,109475,12943810.70000000,19861997.93950000,0
2025-01-01,1.536,1.642,1.491,1.61,11996214.2,2025-01-01 23:59:59.999,18645752.31630000,52706,6090610.10000000,9463107.41170000,0
2025-01-02,1.611,1.676,1.597,1.657,13878031.2,2025-01-02 23:59:59.999,22740936.23040000,60550,6486697.40000000,10640697.27880000,0
2025-01-03,1.658,1.748,1.615,1.736,10747365.3,2025-01-03 23:59:59.999,18134988.67000000,57638,5670285.50000000,9574768.37250000,0
2025-01-04,1.737,1.75,1.697,1.73,6082546.8,2025-01-04 23:59:59.999,10492617.22590000,30896,3069256.30000000,5296384.13730000,0
2025-01-05,1.73,1.782,1.696,1.761,8672961.8,2025-01-05 23:59:59.999,15035018.23410000,38620,4453948.10000000,7726565.88630000,0
2025-01-06,1.761,1.876,1.717,1.827,13166360.1,2025-01-06 23:59:59.999,23674377.06940000,68861,6578838.60000000,11824131.08470000,0
2025-01-07,1.828,1.828,1.597,1.6,16166437.3,2025-01-07 23:59:59.999,27448888.66350000,87882,7901671.70000000,13409544.80640000,0
2025-01-08,1.601,1.619,1.461,1.542,15788706.3,2025-01-08 23:59:59.999,24353454.24900000,70455,8365233.10000000,12918356.84220000,0
2025-01-09,1.542,1.56,1.464,1.501,12235582.6,2025-01-09 23:59:59.999,18436202.80280000,71065,6527742.80000000,9835703.50590000,0
2025-01-10,1.501,1.561,1.486,1.538,8481578.3,2025-01-10 23:59:59.999,12947828.43550000,37695,4106038.60000000,6267669.99960000,0
2025-01-11,1.537,1.557,1.505,1.534,3715477.6,2025-01-11 23:59:59.999,5665658.43560000,15562,1910584.30000000,2912846.59910000,0
2025-01-12,1.534,1.545,1.496,1.512,3444537.5,2025-01-12 23:59:59.999,5257261.47150000,16383,1774730.50000000,2708707.15340000,0
2025-01-13,1.512,1.543,1.352,1.454,16375990.9,2025-01-13 23:59:59.999,23277577.42860000,63736,8478103.60000000,12042949.67710000,0
2025-01-14,1.454,1.516,1.441,1.501,7621407.9,2025-01-14 23:59:59.999,11290408.38160000,29639,3794344.70000000,5625656.36300000,0
2025-01-15,1.501,1.616,1.47,1.616,7793308.4,2025-01-15 23:59:59.999,11964726.81150000,40966,3943392.80000000,6053939.62460000,0
2025-01-16,1.615,1.617,1.529,1.557,7986368.8,2025-01-16 23:59:59.999,12539721.64780000,41435,3971595.20000000,6235055.18750000,0
2025-01-17,1.557,1.685,1.557,1.677,11685902.2,2025-01-17 23:59:59.999,19323096.92120000,50974,6069122.90000000,10040402.55910000,0
2025-01-18,1.678,1.725,1.538,1.577,13058016.0,2025-01-18 23:59:59.999,21000857.15180000,68319,6708115.70000000,10777412.87640000,0
2025-01-19,1.577,1.606,1.38,1.41,22882192.3,2025-01-19 23:59:59.999,33974131.19400000,113137,11405037.10000000,16916960.71190000,0
2025-01-20,1.41,1.561,1.355,1.418,26908542.9,2025-01-20 23:59:59.999,38907306.15380000,120789,13362479.20000000,19308279.82990000,0
2025-01-21,1.418,1.52,1.356,1.483,10783863.7,2025-01-21 23:59:59.999,15451153.63590000,56292,5547027.80000000,7943190.22900000,0
2025-01-22,1.483,1.493,1.402,1.41,6861574.4,2025-01-22 23:59:59.999,9964562.97540000,34700,3497654.90000000,5078261.19620000,0
2025-01-23,1.409,1.441,1.347,1.4,11562661.9,2025-01-23 23:59:59.999,16105633.37840000,56237,6079956.10000000,8468239.91570000,0
2025-01-24,1.4,1.441,1.35,1.371,8488687.7,2025-01-24 23:59:59.999,11927693.86130000,31001,4392063.20000000,6166472.92410000,0
2025-01-25,1.372,1.407,1.354,1.389,4023776.0,2025-01-25 23:59:59.999,5558510.67860000,18344,2096867.20000000,2897887.34020000,0
2025-01-26,1.39,1.418,1.329,1.33,3591192.1,2025-01-26 23:59:59.999,4959925.49490000,20618,1701299.50000000,2348923.89470000,0
2025-01-27,1.33,1.331,1.201,1.283,14925192.8,2025-01-27 23:59:59.999,18736116.71180000,63835,7339814.80000000,9221536.75130000,0
2025-01-28,1.283,1.305,1.217,1.228,6518386.2,2025-01-28 23:59:59.999,8320538.62490000,28690,3224472.80000000,4119143.99540000,0
2025-01-29,1.228,1.294,1.217,1.248,6521085.2,2025-01-29 23:59:59.999,8162667.56750000,35972,3275933.30000000,4099035.84940000,0
2025-01-30,1.249,1.365,1.239,1.317,7412056.7,2025-01-30 23:59:59.999,9763491.55410000,36653,3681799.40000000,4844146.94310000,0
2025-01-31,1.318,1.386,1.305,1.331,11714606.4,2025-01-31 23:59:59.999,15746715.74970000,58594,5797667.30000000,7789817.24380000,0
2025-02-01,1.331,1.345,1.206,1.219,5202761.4,2025-02-01 23:59:59.999,6678616.55980000,30535,2422670.70000000,3106573.68690000,0
2025-02-02,1.218,1.242,0.975,1.036,22320474.2,2025-02-02 23:59:59.999,25024072.17563000,90234,11622324.50000000,13066636.65580000,0
2025-02-03,1.037,1.061,0.751,1.052,47016477.6,2025-02-03 23:59:59.999,42863594.98607000,151332,23636352.90000000,21559459.76500000,0
2025-02-04,1.052,1.085,0.974,1.013,21876142.0,2025-02-04 23:59:59.999,22397260.04410000,78684,11198056.30000000,11497124.85350000,0
2025-02-05,1.013,1.036,0.961,0.971,9949436.6,2025-02-05 23:59:59.999,9994723.22360000,43756,4971867.70000000,4995562.35930000,0
2025-02-06,0.971,0.995,0.888,0.899,12307010.3,2025-02-06 23:59:59.999,11589941.15630000,46583,5684868.20000000,5351175.10430000,0
2025-02-07,0.899,0.956,0.848,0.871,12100508.0,2025-02-07 23:59:59.999,11003958.14000000,45330,6179574.30000000,5620619.91510000,0
2025-02-08,0.87,0.928,0.847,0.912,9114374.9,2025-02-08 23:59:59.999,8009987.06600000,31684,4565382.20000000,4011500.71560000,0
2025-02-09,0.912,0.93,0.859,0.902,8894386.0,2025-02-09 23:59:59.999,8015502.33730000,28375,4408043.70000000,3971647.42720000,0
2025-02-10,0.902,0.997,0.873,0.967,9835319.2,2025-02-10 23:59:59.999,9303588.89440000,34260,4955504.70000000,4685114.40390000,0
2025-02-11,0.967,1.013,0.919,0.934,8481981.8,2025-02-11 23:59:59.999,8216199.75550000,28366,3838923.40000000,3720023.56400000,0
2025-02-12,0.934,1.006,0.894,0.985,9576813.3,2025-02-12 23:59:59.999,8935550.34490000,38537,4375600.20000000,4079360.98140000,0
2025-02-13,0.986,1.008,0.935,0.956,7548851.8,2025-02-13 23:59:59.999,7246349.92930000,32173,3302616.20000000,3165783.39290000,0
2025-02-14,0.956,1.015,0.949,0.986,5863546.5,2025-02-14 23:59:59.999,5759706.85520000,22261,2949416.60000000,2895438.06740000,0
2025-02-15,0.987,0.991,0.925,0.934,7739481.8,2025-02-15 23:59:59.999,7366411.82260000,23753,3732359.00000000,3556632.58040000,0
2025-02-16,0.933,0.961,0.917,0.93,4606664.8,2025-02-16 23:59:59.999,4305749.49880000,19318,2535988.80000000,2369325.75750000,0
2025-02-17,0.93,0.962,0.9,0.923,5908207.6,2025-02-17 23:59:59.999,5494222.84770000,20417,2852803.20000000,2648138.86300000,0
2025-02-18,0.922,0.927,0.849,0.875,8598159.4,2025-02-18 23:59:59.999,7570607.46050000,30560,4169191.80000000,3671212.50680000,0
2025-02-19,0.875,0.908,0.861,0.889,7624714.0,2025-02-19 23:59:59.999,6755238.38310000,23691,3752013.10000000,3328514.68200000,0
2025-02-20,0.889,0.953,0.886,0.95,5900016.5,2025-02-20 23:59:59.999,5451560.69510000,19467,2885039.40000000,2665398.24220000,0
2025-02-21,0.949,0.977,0.885,0.903,10516825.7,2025-02-21 23:59:59.999,9828823.34650000,38695,5108814.00000000,4778517.33260000,0
2025-02-22,0.903,0.934,0.894,0.929,4255695.9,2025-02-22 23:59:59.999,3904016.32870000,14411,1952384.50000000,1791422.03740000,0
