Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-02,22.38,22.75,22.08,22.31,48339.41,2024-11-02 23:59:59.999,1081418.47032000,7775,22835.37900000,511943.87224000,0
2024-11-03,22.32,22.34,21.08,21.81,57549.906,2024-11-03 23:59:59.999,1246513.35222000,12847,30371.15200000,658651.70703000,0
2024-11-04,21.82,22.17,21.17,21.47,52234.84,2024-11-04 23:59:59.999,1137159.89295000,10397,25681.46700000,558693.87641000,0
2024-11-05,21.48,22.14,21.43,22.0,49327.508,2024-11-05 23:59:59.999,1077867.72226000,9617,24238.51600000,529751.37936000,0
2024-11-06,21.99,23.39,21.97,23.35,107331.184,2024-11-06 23:59:59.999,2458396.24320000,22076,53927.43600000,1235498.83288000,0
2024-11-07,23.35,23.93,23.14,23.47,67841.198,2024-11-07 23:59:59.999,1598449.00259000,13281,31461.18000000,741572.63010000,0
2024-11-08,23.53,23.8,23.22,23.8,49937.977,2024-11-08 23:59:59.999,1173678.73957000,10207,25922.26500000,609204.24164000,0
2024-11-09,23.8,24.97,23.72,24.93,99123.943,2024-11-09 23:59:59.999,2400684.21346000,19634,54931.01300000,1330677.59196000,0
2024-11-10,24.96,26.92,24.57,25.9,175184.745,2024-11-10 23:59:59.999,4511394.23512000,39497,88251.95200000,2274726.92639000,0
2024-11-11,25.93,26.84,25.01,26.77,179673.01,2024-11-11 23:59:59.999,4683218.70809000,44692,83348.50600000,2171281.29024000,0
2024-11-12,26.77,27.21,24.67,26.26,221687.566,2024-11-12 23:59:59.999,5759607.20063000,68613,111978.69600000,2907659.01692000,0
2024-11-13,26.25,26.64,24.44,25.54,233030.674,2024-11-13 23:59:59.999,5956698.32112000,78997,110862.80200000,2835890.71278000,0
2024-11-14,25.54,26.42,24.57,25.08,139304.557,2024-11-14 23:59:59.999,3556894.36361000,41705,72508.52400000,1851194.96996000,0
2024-11-15,25.07,28.05,24.73,27.84,176379.064,2024-11-15 23:59:59.999,4677207.80637000,48145,99119.04800000,2628119.28929000,0
2024-11-16,27.85,30.28,27.58,30.05,258598.603,2024-11-16 23:59:59.999,7474581.74327000,59421,129737.00100000,3749749.78211000,0
2024-11-17,30.06,30.31,26.98,27.38,155624.254,2024-11-17 23:59:59.999,4431236.49636000,39564,68456.34500000,1952647.44971000,0
2024-11-18,27.39,29.83,27.39,29.61,184899.27,2024-11-18 23:59:59.999,5332889.13994000,53093,91359.08500000,2634487.28005000,0
2024-11-19,29.62,30.05,28.04,28.52,134728.314,2024-11-19 23:59:59.999,3927478.93569000,32082,67214.82200000,1961602.98864000,0
2024-11-20,28.51,28.52,26.75,27.27,116273.372,2024-11-20 23:59:59.999,3219679.73010000,29179,54743.20200000,1515855.18672000,0
2024-11-21,27.29,29.58,26.96,28.73,169953.262,2024-11-21 23:59:59.999,4874464.38734000,41987,83851.72800000,2403491.80686000,0
2024-11-22,28.73,29.89,28.19,29.86,165095.239,2024-11-22 23:59:59.999,4807646.93767000,38313,81030.68800000,2362030.04683000,0
2024-11-23,29.86,35.45,29.37,33.76,456055.153,2024-11-23 23:59:59.999,14760615.84216000,100797,233186.97900000,7547583.21326000,0
2024-11-24,33.78,36.55,31.81,34.2,336937.553,2024-11-24 23:59:59.999,11509351.31400000,82848,167033.80000000,5705803.65988000,0
2024-11-25,34.22,35.14,32.3,33.25,257189.943,2024-11-25 23:59:59.999,8692602.96730000,62443,114087.62100000,3862648.70181000,0
2024-11-26,33.24,35.48,30.9,33.27,228422.32,2024-11-26 23:59:59.999,7457336.15189000,58474,114781.94200000,3743091.69912000,0
2024-11-27,33.26,38.88,32.89,38.13,436326.993,2024-11-27 23:59:59.999,15833534.85157000,106216,226908.60300000,8232876.89869000,0
2024-11-28,38.12,38.12,35.31,36.82,159414.676,2024-11-28 23:59:59.999,5805630.28131000,36834,76549.21600000,2787427.15536000,0
2024-11-29,36.86,37.57,35.16,37.44,123064.656,2024-11-29 23:59:59.999,4488113.75177000,30582,64327.30300000,2348084.22264000,0
2024-11-30,37.43,40.39,36.72,39.49,220623.618,2024-11-30 23:59:59.999,8563365.82629000,56919,121436.94200000,4712749.25939000,0
2024-12-01,39.48,46.87,37.97,46.03,348817.96,2024-12-01 23:59:59.999,14720477.31366000,98142,189961.17700000,8024120.80845000,0
2024-12-02,46.02,58.8,46.02,52.24,1972742.237,2024-12-02 23:59:59.999,104763210.02034000,558371,992517.58400000,52683359.36139000,0
2024-12-03,52.21,62.29,52.21,57.36,856032.731,2024-12-03 23:59:59.999,47996633.14769000,225725,423901.67400000,23810870.62994000,0
2024-12-04,57.33,62.98,55.13,58.44,546510.952,2024-12-04 23:59:59.999,32207080.58724000,186197,276847.16700000,16312581.03184000,0
2024-12-05,58.45,71.64,54.98,64.81,775618.831,2024-12-05 23:59:59.999,49691705.57747000,273446,405704.26500000,26014886.89279000,0
