Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-14,0.1406,0.1444,0.1347,0.14,10047231.8,2025-02-14 23:59:59.999,1396285.07162000,12938,4714292.80000000,655491.15505000,0
2025-02-15,0.1399,0.1434,0.1358,0.1372,3724985.7,2025-02-15 23:59:59.999,521009.86154000,6546,1719455.40000000,240370.12038000,0
2025-02-16,0.137,0.1409,0.1348,0.1355,3175665.7,2025-02-16 23:59:59.999,436985.50276000,4947,1397510.60000000,192521.22718000,0
2025-02-17,0.1356,0.1388,0.1272,0.1303,5496571.3,2025-02-17 23:59:59.999,733842.45805000,7561,2243543.50000000,299419.51342000,0
2025-02-18,0.1302,0.1305,0.1133,0.1181,8677788.3,2025-02-18 23:59:59.999,1039599.13592000,14669,4270027.40000000,512611.60267000,0
2025-02-19,0.1179,0.1383,0.1165,0.1266,61852823.5,2025-02-19 23:59:59.999,7896268.64326000,75512,31313398.60000000,4006740.86430000,0
2025-02-20,0.1265,0.1334,0.1262,0.1329,12153975.1,2025-02-20 23:59:59.999,1572835.16701000,15245,5743482.00000000,743953.84627000,0
2025-02-21,0.1328,0.1413,0.1275,0.1285,13489747.6,2025-02-21 23:59:59.999,1807900.71105000,16526,6767875.50000000,906798.30779000,0
2025-02-22,0.1284,0.1394,0.1274,0.1393,4922070.0,2025-02-22 23:59:59.999,662696.26218000,6903,2367749.90000000,318761.82011000,0
2025-02-23,0.1394,0.1402,0.1315,0.1349,3945416.8,2025-02-23 23:59:59.999,537180.98784000,5119,1717084.40000000,233303.92246000,0
2025-02-24,0.1349,0.1356,0.1172,0.1196,6890947.1,2025-02-24 23:59:59.999,873963.74133000,6876,3417532.60000000,434625.25759000,0
2025-02-25,0.1196,0.1256,0.1125,0.1229,10340136.1,2025-02-25 23:59:59.999,1226367.09304000,10037,5120982.00000000,608114.08812000,0
2025-02-26,0.1226,0.1276,0.12,0.1256,7143287.9,2025-02-26 23:59:59.999,884146.03464000,7823,3745389.90000000,464604.51680000,0
2025-02-27,0.1258,0.129,0.1211,0.1243,3053634.6,2025-02-27 23:59:59.999,383931.26838000,4453,1294461.00000000,162802.78655000,0
2025-02-28,0.1244,0.1355,0.1146,0.1312,25520929.0,2025-02-28 23:59:59.999,3198234.04967000,23050,13137964.70000000,1643671.61995000,0
2025-03-01,0.1315,0.1334,0.1242,0.1285,8880109.0,2025-03-01 23:59:59.999,1143440.71841000,8754,4427892.50000000,571500.14022000,0
2025-03-02,0.1283,0.1415,0.1259,0.1394,8918935.9,2025-03-02 23:59:59.999,1191631.48810000,9074,3845314.50000000,515541.82841000,0
2025-03-03,0.1397,0.1399,0.1187,0.1198,6836891.1,2025-03-03 23:59:59.999,885259.14461000,7119,2980312.60000000,386794.93991000,0
2025-03-04,0.12,0.1211,0.1084,0.1163,6598501.2,2025-03-04 23:59:59.999,762064.18919000,8101,3191212.60000000,368506.35084000,0
2025-03-05,0.116,0.1224,0.1153,0.1212,6877427.7,2025-03-05 23:59:59.999,819962.62802000,7267,3747877.20000000,446708.05840000,0
2025-03-06,0.1215,0.1241,0.1166,0.1185,3944913.1,2025-03-06 23:59:59.999,476302.42706000,4139,1809034.40000000,218758.33869000,0
2025-03-07,0.1184,0.1224,0.1122,0.1185,5965298.5,2025-03-07 23:59:59.999,707867.16115000,5118,2878199.90000000,341697.55080000,0
2025-03-08,0.1185,0.1217,0.1143,0.1166,4003898.2,2025-03-08 23:59:59.999,474046.36253000,3835,2029627.30000000,240592.13876000,0
2025-03-09,0.1164,0.12,0.1075,0.1094,8652163.2,2025-03-09 23:59:59.999,994182.00277000,8093,4268938.70000000,492696.05423000,0
2025-03-10,0.1095,0.1148,0.1027,0.105,6335789.3,2025-03-10 23:59:59.999,695461.53088000,6865,3029681.70000000,333022.10479000,0
2025-03-11,0.105,0.1138,0.098,0.1102,5963861.9,2025-03-11 23:59:59.999,640751.42786000,6904,2941251.80000000,316774.50225000,0
2025-03-12,0.1102,0.1154,0.1065,0.1121,7276813.5,2025-03-12 23:59:59.999,810214.09451000,7325,3216967.50000000,358489.73139000,0
